24,2,0,0,0,0,0.554286,1.6513996,1.9224467,4.4030933,-20.167877,-0.034251615,1.1496899,0.028081335,0.000000
24,2,0,0,0,0,0.247204,1.5556805,1.8356764,4.2181497,-34.41723,-0.4470416,4.029968,0.054197624,0.000000
25,2,0,0,0,0,0.483542,1.6898642,1.9393947,4.3973618,-20.051117,-0.014529809,1.1696295,0.09157893,0.000000
25,2,0,0,0,0,0.411349,1.6885822,1.9290787,4.4734726,-42.46299,-2.2146142,17.66573,-0.017862385,0.000000
25,2,0,0,0,0,0.405925,1.7335012,1.9472418,4.4983835,-79.38622,-4.377337,19.507576,0.10519941,0.000000
25,2,0,0,0,0,0.252232,1.8008194,1.9931643,4.544077,-49.458797,0.837391,-22.093307,-0.40709203,0.000000
25,2,0,0,0,0,0.245599,1.6969924,1.9081192,4.2978745,-8.545427,0.6372255,-10.1931505,-0.040524684,0.000000
26,2,0,0,0,0,0.453315,1.6616943,1.9521348,4.396332,-20.037205,-0.089696795,1.1964924,0.071838856,0.000000
26,2,0,0,0,0,0.311005,1.8207059,2.0014014,4.562971,-78.60517,-4.880848,19.091846,-0.043208916,0.000000
26,2,0,0,0,0,0.277441,1.6781738,1.8956369,4.321969,-41.875484,-2.2713099,18.02562,0.35458604,0.000000
27,2,0,0,0,0,0.417940,1.64768,1.9124615,4.34338,-20.184114,0.03992802,0.69809276,-0.0226867,0.000000
27,2,0,0,0,0,0.310322,1.6960802,1.92983,4.3507733,-78.73085,-4.6776586,18.870037,0.02809636,0.000000
27,2,0,0,0,0,0.202138,1.6383655,1.8780291,4.2721605,-12.391138,-0.041777194,4.1288195,0.16729891,0.000000
28,2,0,0,0,0,0.581194,1.7005215,1.9465302,4.30227,-20.087444,0.4183156,0.9614851,0.17874013,0.000000
28,2,0,0,0,0,0.379774,1.8393536,1.9650805,4.515727,-77.607185,-3.9869068,18.17802,-0.13029236,0.000000
28,2,0,0,0,0,0.319562,1.758219,2.0205028,5.1106367,-40.608524,-1.8280813,16.703938,-0.05165156,0.000000
28,2,0,0,0,0,0.306753,1.6730952,2.0121465,4.794919,-36.331276,0.68459916,-19.882584,-0.31028122,0.000000
28,2,0,0,0,0,0.256590,1.7903686,1.9333322,4.5847445,-91.54606,-5.0122986,23.75877,-0.050201714,0.000000
28,2,0,0,0,0,0.208241,1.6308198,1.9357044,4.5783887,-12.17981,0.46894467,-19.618063,-0.19489041,0.000000
29,2,0,0,0,0,0.677227,1.7127875,1.9286387,4.311511,-20.258373,0.33062667,0.9236839,0.13725978,0.000000
29,2,0,0,0,0,0.653033,1.7786908,1.9788493,4.8520055,-40.541756,-1.7515367,16.212555,0.0071066157,0.000000
29,2,0,0,0,0,0.529632,1.8031969,1.970791,4.589994,-77.46632,-4.178335,17.349426,-0.067045204,0.000000
29,2,0,0,0,0,0.350951,1.7149706,2.0403373,4.9185133,-37.90502,0.4072566,-20.036463,-0.21858221,0.000000
29,2,0,0,0,0,0.310192,1.5860615,1.9044201,4.350896,-15.948989,0.7600558,-11.207504,-0.16127041,0.000000
29,2,0,0,0,0,0.241790,1.7939479,1.9957719,4.5401335,-93.437416,-4.5624256,18.610289,-0.32822078,0.000000
29,2,0,0,0,0,0.206926,1.7899382,1.9323777,4.5066032,-15.231684,-0.113791525,-19.7832,0.2811607,0.000000
30,2,0,0,0,0,0.622368,1.7559576,1.943697,4.357736,-20.339409,0.26194578,1.0431342,0.19881976,0.000000
30,2,0,0,0,0,0.486010,1.6876963,1.9199774,4.4099474,-40.42987,-1.6718228,16.108427,0.12949847,0.000000
30,2,0,0,0,0,0.427950,1.6977322,1.9318566,4.439613,-77.49496,-4.4440336,16.764038,-0.14552027,0.000000
30,2,0,0,0,0,0.293375,1.564508,1.9006823,4.191558,-45.008522,0.10509741,-21.812344,-0.5499972,0.000000
30,2,0,0,0,0,0.235014,1.6579578,1.9395841,4.5015106,-17.454803,0.6514018,-11.398598,-0.21217059,0.000000
30,2,0,0,0,0,0.216224,1.5845068,1.89573,4.232864,-40.311943,0.06361422,-20.238237,-0.22788982,0.000000
30,2,0,0,0,0,0.207302,1.6511035,1.9345889,4.5283628,-12.65029,0.45777234,-3.4257376,0.11576943,0.000000
30,2,0,0,0,0,0.202274,1.6131586,1.9554831,4.546389,-24.815876,0.22752197,-20.713371,-0.52852076,0.000000
31,2,0,0,0,0,0.666611,1.7469537,1.9259057,4.3042326,-20.434444,0.27456662,1.0600371,0.1981031,0.000000
31,2,0,0,0,0,0.486902,1.713356,1.9598603,4.470803,-92.41813,-4.7602367,16.779417,-0.08272657,0.000000
31,2,0,0,0,0,0.340601,1.6182747,2.0201807,4.9943595,-39.769714,-1.6784902,15.667877,-0.09039882,0.000000
31,2,0,0,0,0,0.340131,1.7176911,1.9835376,4.701109,-76.84172,-3.976407,16.42519,-0.16339326,0.000000
31,2,0,0,0,0,0.293479,1.5937077,1.9278605,4.4806395,-47.758457,-0.1774534,-22.562498,2.2254603,0.000000
31,2,0,0,0,0,0.241534,1.5987815,1.9257183,4.39191,-19.196404,-0.21473831,-20.575506,0.1649613,0.000000
31,2,0,0,0,0,0.228723,1.5284336,1.8831627,4.332695,-42.112556,-0.085678816,-20.425503,-0.20847714,0.000000
31,2,0,0,0,0,0.208875,1.5985749,1.9264139,4.39942,-27.200726,0.0113975555,-20.744524,-0.47733027,0.000000
31,2,0,0,0,0,0.204461,1.6552206,1.9592391,4.59116,-19.113394,0.63666725,-11.341168,-0.12808488,0.000000
32,2,0,0,0,0,0.827836,1.7493606,2.0058453,4.8010044,-39.487785,-1.3782053,15.290808,-0.0235995,0.000000
32,2,0,0,0,0,0.538273,1.7814872,1.9489888,4.364434,-20.397821,0.29157653,1.0634189,0.26220274,0.000000
32,2,0,0,0,0,0.519092,1.5858574,1.8728628,4.247177,-76.98098,-3.6361759,15.812456,-0.119083196,0.000000
32,2,0,0,0,0,0.385969,1.7451472,1.914158,4.3749847,-91.3521,-4.8747625,15.923244,0.058136012,0.000000
32,2,0,0,0,0,0.357421,1.5859572,1.9211676,4.2917395,-49.45402,-0.20989221,-22.783817,1.773097,0.000000
32,2,0,0,0,0,0.288650,1.5728768,1.877013,4.4327126,-28.828941,-0.17218235,-21.179636,2.2026944,0.000000
32,2,0,0,0,0,0.234536,1.5725883,1.8893934,4.0623584,-21.427559,0.40706652,-11.421129,-0.13272734,0.000000
32,2,0,0,0,0,0.203351,1.5606147,1.8862214,4.2361,-9.812231,-0.08699107,-20.34787,1.5531785,0.000000
33,2,0,0,0,0,0.686712,1.7169929,1.9102279,4.190557,-20.650715,0.3184322,0.86672163,0.119355574,0.000000
33,2,0,0,0,0,0.670696,1.7891188,1.9346153,4.4933414,-39.17247,-1.2969105,15.051005,-0.07415344,0.000000
33,2,0,0,0,0,0.571184,1.5531676,1.8621277,4.259466,-76.65216,-3.521958,15.400833,-0.09574951,0.000000
33,2,0,0,0,0,0.380116,1.7461903,1.9257156,4.4024277,-92.4559,-4.710264,15.269794,-0.08936304,0.000000
33,2,0,0,0,0,0.368271,1.532093,1.8443854,4.065825,-22.99497,0.3369935,-11.658546,-0.08097829,0.000000
33,2,0,0,0,0,0.254887,1.5669594,1.8975433,4.377055,-51.045208,-0.36614305,-23.23071,1.812047,0.000000
33,2,0,0,0,0,0.240858,1.7794194,1.9635375,4.398923,-31.094614,-0.09560415,4.5426974,0.05610154,0.000000
34,2,0,0,0,0,0.687543,1.7914395,1.9991356,4.933575,-38.86527,-1.3522097,14.628672,-0.010452464,0.000000
34,2,0,0,0,0,0.647488,1.7439883,1.9386693,4.250975,-20.671005,0.21949026,0.9717883,0.12801203,0.000000
34,2,0,0,0,0,0.419760,1.7605474,1.9227532,4.48563,-91.480034,-4.864899,14.430531,0.08485697,0.000000
34,2,0,0,0,0,0.410875,1.7105652,1.9231359,4.5246696,-75.975,-3.444116,14.773494,0.046551928,0.000000
34,2,0,0,0,0,0.285621,1.6234614,1.9157062,4.3003592,-24.960747,0.34804448,-11.715929,-0.06755445,0.000000
34,2,0,0,0,0,0.233291,1.7383057,1.96174,4.571455,-46.36667,-1.1971155,-21.732473,-0.086452164,0.000000
35,2,0,0,0,0,0.714260,1.6632614,1.9484047,4.2117906,-21.419596,0.06146729,0.76564014,0.1551418,0.000000
35,2,0,0,0,0,0.640453,1.8293872,2.009417,4.9089055,-39.20336,-1.5020949,14.279703,0.08025147,0.000000
35,2,0,0,0,0,0.497126,1.7096891,1.9373304,4.4677577,-76.14888,-3.7167954,14.096079,-0.0071401983,0.000000
35,2,0,0,0,0,0.397436,1.6900975,1.9350376,4.4945383,-93.469986,-4.7471466,13.622009,0.23066223,0.000000
35,2,0,0,0,0,0.384120,1.5975668,1.9226605,4.343588,-27.046104,0.15545157,-12.395274,-0.25638688,0.000000
35,2,0,0,0,0,0.338492,1.696975,1.9187876,4.298033,-10.809151,0.120473534,-18.15451,-0.054348934,0.000000
35,2,0,0,0,0,0.260293,1.5472026,1.9187111,4.508772,-49.89895,-0.93087924,-23.006027,1.9797821,0.000000
35,2,0,0,0,0,0.259077,1.7192326,1.9849881,4.661762,-34.97704,-1.0593204,-22.077505,2.3007069,0.000000
36,2,0,0,0,0,0.787306,1.7011254,1.9468051,4.2658634,-21.447563,0.13768095,0.87568426,0.1299754,0.000000
36,2,0,0,0,0,0.614181,1.8334754,2.0278578,4.8061533,-38.929604,-1.242392,14.165984,0.04232359,0.000000
36,2,0,0,0,0,0.444802,1.7694318,1.9264199,4.5086126,-75.68231,-3.7881393,13.657987,0.02453445,0.000000
36,2,0,0,0,0,0.420987,1.5672743,1.9174689,4.34512,-28.789896,0.124138296,-12.682006,-0.12189046,0.000000
36,2,0,0,0,0,0.338951,1.6540982,1.8610984,4.236679,-92.68306,-4.5751343,12.889967,0.18059713,0.000000
36,2,0,0,0,0,0.250280,1.5561123,1.8835521,4.361496,-51.685555,-0.96693367,-23.482712,1.8023382,0.000000
37,2,0,0,0,0,0.686141,1.750114,1.9903994,4.429422,-21.359299,0.20861575,0.5569742,0.14222446,0.000000
37,2,0,0,0,0,0.518820,1.7851809,2.0442967,5.07318,-38.346134,-1.1858302,13.8015995,-0.017289331,0.000000
37,2,0,0,0,0,0.473904,1.7330836,1.8959274,4.3796077,-91.418335,-4.389086,12.3557,0.022550922,0.000000
37,2,0,0,0,0,0.390241,1.5658858,1.9433221,4.5192513,-30.594004,0.094892666,-12.976923,-0.11163687,0.000000
37,2,0,0,0,0,0.218132,1.5750014,1.9160948,4.448614,-19.048088,-0.073623165,-21.532387,2.0679126,0.000000
37,2,0,0,0,0,0.214085,1.63024,1.9595135,4.684093,-25.861105,0.15422451,-7.9188714,-0.21967213,0.000000
37,2,0,0,0,0,0.207954,1.6435535,1.9591525,4.5775437,-75.1333,-3.468824,13.27261,-0.13069314,0.000000
38,2,0,0,0,0,0.670437,1.6425104,1.9062295,4.145775,-21.719427,0.08532369,0.5425005,0.15332852,0.000000
38,2,0,0,0,0,0.642455,1.8088953,2.0119786,4.9762483,-38.269417,-1.2669973,13.534844,-0.057875056,0.000000
38,2,0,0,0,0,0.581148,1.6835189,1.9566047,4.5727158,-75.15667,-3.313124,12.7486515,-0.060422093,0.000000
38,2,0,0,0,0,0.511345,1.6706047,1.8857187,4.3784094,-91.091064,-4.4120803,12.02475,-0.040981654,0.000000
38,2,0,0,0,0,0.355562,1.6294382,1.9764215,4.6124783,-32.229774,0.15094125,-13.124036,-0.060612205,0.000000
39,2,0,0,0,0,0.743991,1.6822811,1.8951914,4.2973137,-21.915703,-0.08424598,0.51226985,0.2140249,0.000000
39,2,0,0,0,0,0.718563,1.8312931,2.014207,4.982779,-37.89869,-1.3018887,13.139066,0.040529408,0.000000
39,2,0,0,0,0,0.548298,1.6716399,1.9286444,4.6041126,-74.70416,-3.4001408,12.354357,-0.043525618,0.000000
39,2,0,0,0,0,0.372639,1.5571327,1.9089136,4.1844435,-34.305313,-0.17580052,-13.538837,-0.09457122,0.000000
39,2,0,0,0,0,0.349312,1.716636,1.9622688,4.450386,-92.65684,-4.6453576,10.920312,0.31660092,0.000000
40,2,0,0,0,0,0.643732,1.7504282,1.9400828,4.397137,-21.871845,0.019156337,0.52199376,0.22118565,0.000000
40,2,0,0,0,0,0.630778,1.9597495,2.0231893,4.740181,-37.80068,-0.99396735,13.078521,0.063710295,0.000000
40,2,0,0,0,0,0.615300,1.7287824,1.9271142,4.604714,-74.30209,-3.2258892,11.684902,0.108607225,0.000000
40,2,0,0,0,0,0.406739,1.7772,1.9316692,4.4095893,-90.33511,-4.0077925,10.941341,-0.0015193173,0.000000
40,2,0,0,0,0,0.213822,1.5251148,1.9022597,4.191679,-36.06378,-0.16107264,-13.909789,-0.09455031,0.000000
41,2,0,0,0,0,0.648621,1.8525248,1.9589871,4.464788,-37.71441,-0.9087898,12.774188,0.057545215,0.000000
