4,2,0,0,0,0,0.807715,1.5675917,1.8329467,4.2172318,-72.51645,-1.6054158,5.297513,0.006013259,0.000000
4,2,0,0,0,0,0.670139,2.3644476,2.269125,5.5066957,-29.859549,-0.29451352,-13.497866,0.17487402,0.000000
4,2,0,0,0,0,0.412222,1.8590413,2.0199652,4.541622,-1.8383732,-0.079566,0.4742022,0.13721317,0.000000
4,2,0,0,0,0,0.396842,1.6738446,1.9426744,4.363735,-44.58158,-1.0673149,-13.2133465,0.13330053,0.000000
4,2,0,0,0,0,0.213904,3.096974,3.0849867,7.891223,0.6062908,0.28093106,-11.902386,-0.12344577,0.000000
5,2,0,0,0,0,0.908495,1.5056276,1.7955017,4.0090246,-39.31848,-1.0309072,0.45723712,0.013946665,0.000000
5,2,0,0,0,0,0.781200,2.5240679,2.3067956,5.824835,-30.454414,-0.3157561,-13.486979,0.17025004,0.000000
5,2,0,0,0,0,0.720919,1.5811591,1.829057,4.255436,-72.20246,-1.6853653,5.326268,0.003907433,0.000000
5,2,0,0,0,0,0.512128,1.6722399,1.8664669,4.1127043,-45.548477,-1.218089,-13.276892,0.075909935,0.000000
5,2,0,0,0,0,0.346656,2.9660926,2.8797317,6.8490815,-0.8568802,0.3822434,-13.373868,-0.0059324065,0.000000
5,2,0,0,0,0,0.326115,1.8591111,2.0009403,4.4702225,-1.9312725,-0.07271057,0.37463713,0.032558613,0.000000
6,2,0,0,0,0,0.902494,1.5436403,1.799636,4.024625,-38.727783,-1.0944242,0.3835765,0.0020357824,0.000000
6,2,0,0,0,0,0.733399,1.5520973,1.8845712,4.360786,-71.84307,-1.59546,5.316557,0.003070895,0.000000
6,2,0,0,0,0,0.522584,2.4603822,2.37884,5.9610825,-31.268517,-0.5117222,-13.504428,0.17060366,0.000000
6,2,0,0,0,0,0.499193,2.8470712,2.6785116,6.641379,-1.4285336,0.12540054,-13.403595,0.06459245,0.000000
6,2,0,0,0,0,0.366244,1.9981215,2.1225624,4.763574,-1.7709408,-0.14811662,0.18912733,0.01428283,0.000000
6,2,0,0,0,0,0.356437,1.7006055,1.994659,4.5585694,-45.780136,-1.2203203,-13.235853,0.09937244,0.000000
7,2,0,0,0,0,0.886242,1.5048711,1.7881365,3.8792515,-38.533367,-1.0491883,0.33707952,0.019683849,0.000000
7,2,0,0,0,0,0.805240,2.4698129,2.2799013,5.6434684,-31.801964,-0.39668322,-13.534315,0.15118639,0.000000
7,2,0,0,0,0,0.803703,1.5804098,1.8943863,4.429451,-71.51449,-1.5161595,5.317791,6.2276406e-05,0.000000
7,2,0,0,0,0,0.582326,1.6953385,1.8814799,4.1742926,-46.78649,-1.1644578,-13.309211,0.100658625,0.000000
7,2,0,0,0,0,0.433654,2.8732767,2.6074774,6.2818627,-2.1829853,0.070836335,-13.495436,0.06835462,0.000000
7,2,0,0,0,0,0.329841,2.1221318,2.2385666,5.1507015,-1.4225731,-0.13745809,0.1566168,-0.007833587,0.000000
8,2,0,0,0,0,0.877484,1.5073488,1.8002759,3.8164926,-38.310486,-1.0839165,0.20084238,-0.010757333,0.000000
8,2,0,0,0,0,0.797588,1.5768578,1.8688548,4.2968917,-71.30916,-1.5646333,5.356262,0.032226466,0.000000
8,2,0,0,0,0,0.730339,2.541122,2.1911016,5.5616727,-32.841652,-0.5688437,-13.604398,0.16632967,0.000000
8,2,0,0,0,0,0.488658,2.8654895,2.613549,6.5192995,-2.7444725,0.039124668,-13.175698,0.12025021,0.000000
8,2,0,0,0,0,0.442999,1.6406119,1.9201188,4.3444843,-47.145706,-1.2865593,-13.259071,0.09888357,0.000000
8,2,0,0,0,0,0.327407,1.8934119,1.9828193,4.6245427,-1.8599339,-0.17900077,0.32560182,0.070520274,0.000000
9,2,0,0,0,0,0.868095,1.4979763,1.785001,3.8592517,-38.166397,-1.1149652,0.18425384,0.10483176,0.000000
9,2,0,0,0,0,0.851029,1.5908343,1.8946074,4.4357867,-70.8899,-1.6218407,5.3118877,0.052323304,0.000000
9,2,0,0,0,0,0.812589,2.5077558,2.3223267,5.775011,-33.355774,-0.6163429,-13.591208,0.17835324,0.000000
9,2,0,0,0,0,0.655212,1.6849347,1.8805617,4.1792994,-48.09027,-1.3509392,-13.326679,0.10801028,0.000000
9,2,0,0,0,0,0.378723,3.0546165,2.6951327,6.844403,-3.197878,0.018489271,-13.387099,0.07331662,0.000000
9,2,0,0,0,0,0.301227,1.9861313,1.9931755,4.6487823,-1.565136,-0.07285735,0.20465404,0.037624,0.000000
10,2,0,0,0,0,0.857394,1.5127263,1.7912836,3.803139,-38.219536,-0.94824755,0.12975737,0.05036751,0.000000
10,2,0,0,0,0,0.849818,1.5665624,1.878343,4.372661,-70.63903,-1.4919832,5.3295484,0.06048047,0.000000
10,2,0,0,0,0,0.700247,2.3628616,2.2222342,5.4753156,-34.066803,-0.5532725,-13.511401,0.125099,0.000000
10,2,0,0,0,0,0.569366,1.6657082,1.8816824,4.1615562,-48.782948,-1.2358274,-13.351963,0.15654951,0.000000
10,2,0,0,0,0,0.477398,3.0549288,2.8403502,7.355811,-3.716259,0.20898512,-13.363728,0.029302102,0.000000
10,2,0,0,0,0,0.272854,2.0487704,2.2461436,5.25312,-1.3774834,-0.005527824,0.017867088,0.0359524,0.000000
11,2,0,0,0,0,0.855801,1.5716984,1.884628,4.3786273,-70.27733,-1.369831,5.3968,0.019121798,0.000000
11,2,0,0,0,0,0.841885,1.5282171,1.7936088,3.8126614,-38.03516,-0.8873949,0.1471585,0.04341577,0.000000
11,2,0,0,0,0,0.803020,2.3927732,2.2814593,5.611156,-34.67612,-0.47162864,-13.551605,0.16203581,0.000000
11,2,0,0,0,0,0.674661,1.68312,1.8844908,4.2036405,-49.46698,-1.125086,-13.338314,0.14707078,0.000000
11,2,0,0,0,0,0.433965,3.1821942,2.8072195,8.758973,-3.4367971,0.20877782,-13.107374,0.043164115,0.000000
11,2,0,0,0,0,0.342165,1.8454323,1.9231955,4.1342535,-2.0725708,-0.09768854,0.5971777,0.15739036,0.000000
12,2,0,0,0,0,0.852836,1.6250101,1.8875589,4.39208,-69.740005,-1.3818469,5.437209,0.09462173,0.000000
12,2,0,0,0,0,0.829439,1.5086054,1.7892995,3.8538885,-37.610878,-0.9347991,0.07172072,0.044475257,0.000000
12,2,0,0,0,0,0.810452,2.4224339,2.158675,5.388294,-35.714085,-0.49834982,-13.479296,0.15378536,0.000000
12,2,0,0,0,0,0.646356,1.6454265,1.8714416,4.1719666,-50.18071,-1.1316853,-13.334143,0.13652986,0.000000
12,2,0,0,0,0,0.386185,1.9991946,1.980803,4.4335756,-2.0435467,-0.14319396,0.6390096,0.14985906,0.000000
12,2,0,0,0,0,0.263534,3.3614752,3.1372187,10.918729,-3.611517,0.4611004,-13.002292,0.019681389,0.000000
13,2,0,0,0,0,0.822727,1.6542377,1.8821452,4.326694,-69.44354,-1.5040655,5.4413185,0.09373683,0.000000
13,2,0,0,0,0,0.802067,1.5315342,1.8132675,3.8049614,-37.643105,-0.92650884,0.10382551,0.078584805,0.000000
13,2,0,0,0,0,0.704086,1.6252068,1.8715277,4.2178426,-50.942345,-1.2585597,-13.39418,0.11258531,0.000000
13,2,0,0,0,0,0.691331,2.3792145,2.2289655,5.3965955,-36.37155,-0.46855587,-13.438646,0.16609429,0.000000
13,2,0,0,0,0,0.500519,1.8784341,1.9756651,4.359651,-2.0101585,-0.01259011,0.14264432,0.011856933,0.000000
13,2,0,0,0,0,0.385407,3.3010736,3.0070255,11.174576,-3.6334066,0.40671256,-12.880007,0.034195162,0.000000
14,2,0,0,0,0,0.801959,2.4444242,2.2384148,5.5868936,-36.913593,-0.45988712,-13.408117,0.17436598,0.000000
14,2,0,0,0,0,0.765544,1.5158634,1.7923579,3.7797902,-37.391567,-0.9467036,0.081263274,0.08753908,0.000000
14,2,0,0,0,0,0.735960,1.6482513,1.887832,4.4409094,-69.03998,-1.508865,5.4292507,0.06679179,0.000000
14,2,0,0,0,0,0.727260,1.6434817,1.883719,4.274227,-51.605614,-1.279431,-13.39647,0.11949281,0.000000
14,2,0,0,0,0,0.485173,1.8143822,1.9498858,4.3356495,-2.0135365,-0.07571739,0.19298974,0.023031183,0.000000
14,2,0,0,0,0,0.294625,3.426589,3.069069,11.184247,-4.300557,0.48978513,-12.725761,0.071955375,0.000000
15,2,0,0,0,0,0.764015,1.5207288,1.7987144,3.8757517,-37.02797,-0.9253378,0.043320507,0.10920314,0.000000
15,2,0,0,0,0,0.721875,1.5662482,1.8784987,4.273377,-68.70329,-1.4658173,5.462687,0.08217357,0.000000
15,2,0,0,0,0,0.670533,1.6128397,1.8759495,4.290237,-52.27538,-1.2602978,-13.480417,0.10551776,0.000000
15,2,0,0,0,0,0.626274,2.3461933,2.2423525,5.407414,-37.654816,-0.4580908,-13.4068,0.15658098,0.000000
15,2,0,0,0,0,0.452478,2.0154386,2.049993,4.6145654,-1.9670029,-0.018124223,0.35620528,-0.03508903,0.000000
15,2,0,0,0,0,0.361378,3.3454127,3.0065918,13.246295,-3.8748846,0.46202052,-12.547106,0.025615579,0.000000
16,2,0,0,0,0,0.830684,2.444611,2.2679014,5.720023,-39.049698,-0.46043336,-13.43008,0.21462542,0.000000
16,2,0,0,0,0,0.783224,1.5692987,1.8647836,4.266186,-69.013725,-1.4231416,5.459824,0.04589415,0.000000
16,2,0,0,0,0,0.738233,1.6475589,1.8770295,4.255073,-53.589844,-1.1861258,-13.482622,0.14501321,0.000000
16,2,0,0,0,0,0.668243,1.5546521,1.8096763,3.8050385,-37.58753,-0.8031441,0.049689293,0.21020697,0.000000
16,2,0,0,0,0,0.539348,1.9032195,1.9861126,4.464018,-2.5556622,0.021438122,0.12675935,0.042897347,0.000000
16,2,0,0,0,0,0.305534,3.3753257,3.0625741,17.701168,-4.131112,0.742649,-12.541387,0.08242733,0.000000
17,2,0,0,0,0,0.811154,1.5812421,1.8602645,4.2449474,-68.784294,-1.4072884,5.4271455,0.04726021,0.000000
17,2,0,0,0,0,0.765264,1.4925444,1.7467295,3.7265928,-37.34557,-0.81968725,-0.12365484,0.035368185,0.000000
17,2,0,0,0,0,0.739457,2.4354548,2.19986,5.499625,-39.824596,-0.48219883,-13.482749,0.15271133,0.000000
17,2,0,0,0,0,0.607428,1.6590168,1.8665197,4.1730785,-54.414986,-1.1965928,-13.549353,0.157935,0.000000
17,2,0,0,0,0,0.386119,2.107792,2.130878,4.818336,-2.497013,0.15740293,0.2773849,0.007540919,0.000000
17,2,0,0,0,0,0.350984,3.564551,2.9918551,18.543037,-3.6022377,0.88302714,-12.556198,0.018411089,0.000000
18,2,0,0,0,0,0.857328,1.6222885,1.892169,4.395702,-68.37309,-1.4201858,5.441254,0.06721332,0.000000
18,2,0,0,0,0,0.810551,2.4105139,2.2538018,5.55939,-40.332283,-0.5241312,-13.495994,0.19019614,0.000000
18,2,0,0,0,0,0.772698,1.66305,1.8951957,4.342125,-55.130398,-1.2586249,-13.588978,0.13706493,0.000000
18,2,0,0,0,0,0.736426,1.4825577,1.7241666,3.662302,-37.409016,-0.8216571,-0.1318472,0.06074924,0.000000
18,2,0,0,0,0,0.326907,2.0508962,2.1205423,4.867225,-2.4012833,0.15532997,0.17329821,0.0016910315,0.000000
18,2,0,0,0,0,0.290161,3.6495297,2.9620848,17.796743,-4.4890747,0.91604877,-12.751621,0.04241253,0.000000
19,2,0,0,0,0,0.872396,1.6550856,1.886421,4.3629365,-67.9726,-1.4598418,5.406749,0.11649194,0.000000
19,2,0,0,0,0,0.761316,1.4761311,1.7323434,3.697316,-37.17764,-0.83530736,-0.15326113,0.06699315,0.000000
19,2,0,0,0,0,0.750135,2.4078581,2.1836138,5.376476,-41.18245,-0.53439635,-13.47989,0.15808062,0.000000
19,2,0,0,0,0,0.688437,1.6703856,1.8915226,4.2113676,-55.800613,-1.2539935,-13.644865,0.12458633,0.000000
19,2,0,0,0,0,0.409965,3.5299916,3.0745478,16.400082,-5.963087,0.6731471,-12.697849,0.00011036981,0.000000
19,2,0,0,0,0,0.346281,2.1231492,2.1080046,4.878929,-2.3388786,0.19984117,0.13995507,0.057774708,0.000000
20,2,0,0,0,0,0.855249,1.627827,1.8720762,4.32022,-67.711205,-1.3809309,5.427151,0.09892333,0.000000
20,2,0,0,0,0,0.761269,1.482941,1.7469602,3.818654,-36.89171,-0.81693864,-0.110928565,0.09214479,0.000000
20,2,0,0,0,0,0.759743,1.6760346,1.8851004,4.2930613,-56.468697,-1.2082849,-13.645428,0.09160396,0.000000
20,2,0,0,0,0,0.748765,2.3374953,2.2159781,5.405901,-41.87993,-0.5072924,-13.438818,0.19795214,0.000000
20,2,0,0,0,0,0.441482,1.9338483,1.9880979,4.236299,-2.6370773,0.13236561,0.32433486,0.0076379348,0.000000
20,2,0,0,0,0,0.358546,3.3859286,2.8699992,16.239517,-6.4324207,0.700493,-12.647039,0.07795015,0.000000
21,2,0,0,0,0,0.869415,1.5807654,1.8617479,4.310615,-67.27469,-1.5031592,5.477769,0.08395419,0.000000
21,2,0,0,0,0,0.794969,1.6433825,1.8844249,4.2568173,-57.23644,-1.2569795,-13.617073,0.10646578,0.000000
21,2,0,0,0,0,0.783217,2.4595392,2.2099953,5.454039,-42.56541,-0.49433458,-13.34859,0.18939817,0.000000
21,2,0,0,0,0,0.675582,1.5259066,1.7745194,3.704898,-36.950924,-0.89219135,-0.15224117,0.07223575,0.000000
21,2,0,0,0,0,0.557633,1.9379215,2.001053,4.4004364,-2.6649017,0.08710992,0.34436733,0.055090614,0.000000
21,2,0,0,0,0,0.384641,3.4826012,3.0327263,19.007847,-6.2163544,0.7197578,-12.684618,0.04649595,0.000000
22,2,0,0,0,0,0.878016,1.554889,1.8633553,4.3490105,-66.88667,-1.5047406,5.4632707,0.066711456,0.000000
22,2,0,0,0,0,0.792526,1.5360209,1.7628552,3.7859206,-36.51958,-0.85336745,-0.05423954,0.099699035,0.000000
22,2,0,0,0,0,0.741477,1.6717079,1.9120257,4.4001803,-57.85021,-1.314539,-13.656097,0.11555105,0.000000
22,2,0,0,0,0,0.686941,2.3422275,2.2774808,5.549242,-43.166573,-0.6045047,-13.408255,0.16679235,0.000000
22,2,0,0,0,0,0.422543,1.9193215,1.97821,4.43758,-2.4651508,0.015587255,0.20135257,0.03633802,0.000000
22,2,0,0,0,0,0.375553,3.2151108,2.7863464,14.8910265,-8.155673,0.5406293,-12.522533,0.060804196,0.000000
23,2,0,0,0,0,0.827893,1.581397,1.8354863,4.212198,-66.49508,-1.2741066,5.5174823,0.05140044,0.000000
23,2,0,0,0,0,0.780716,2.373674,2.2092328,5.359275,-43.900288,-0.35369986,-13.384577,0.15056944,0.000000
23,2,0,0,0,0,0.756165,1.545351,1.7698207,3.7553532,-36.44628,-0.6988266,-0.07599032,0.06322277,0.000000
23,2,0,0,0,0,0.753719,1.6525041,1.8756216,4.234332,-58.724342,-1.1013044,-13.644027,0.11595161,0.000000
23,2,0,0,0,0,0.606080,1.7791986,1.9164003,4.2697043,-2.7019157,0.03531313,0.27592668,0.04914585,0.000000
23,2,0,0,0,0,0.429663,3.3847582,2.960588,17.931345,-7.8656063,0.795531,-12.438118,0.036597,0.000000
24,2,0,0,0,0,0.745816,1.5941874,1.8364356,4.26927,-66.168274,-1.241902,5.51264,0.07184638,0.000000
24,2,0,0,0,0,0.730961,1.5275052,1.7873449,3.713085,-36.13026,-0.534091,-0.083411455,0.050358683,0.000000
24,2,0,0,0,0,0.716076,2.4061146,2.17194,5.4345737,-44.892624,-0.34871817,-13.45902,0.13810433,0.000000
24,2,0,0,0,0,0.692193,2.0698488,2.04073,4.572613,-2.4153843,0.3444315,0.3090762,-0.008568728,0.000000
24,2,0,0,0,0,0.628477,1.6664795,1.8800571,4.2311416,-59.50344,-1.0644453,-13.701571,0.14551008,0.000000
24,2,0,0,0,0,0.321833,3.4783177,2.8752632,18.424145,-8.240358,1.0396575,-12.497553,0.075007565,0.000000
25,2,0,0,0,0,0.826450,1.5199351,1.776093,3.731682,-36.121952,-0.7250303,-0.16503292,0.027904324,0.000000
25,2,0,0,0,0,0.820004,2.3130212,2.199355,5.325602,-45.564655,-0.50882274,-13.418852,0.20288487,0.000000
25,2,0,0,0,0,0.801512,1.6335018,1.8916894,4.3794947,-60.28707,-1.2294686,-13.678797,0.10300841,0.000000
25,2,0,0,0,0,0.759876,1.5908898,1.878583,4.2612023,-65.77262,-1.3480232,5.5044165,0.043877155,0.000000
25,2,0,0,0,0,0.649766,2.0775135,2.0292048,4.5667744,-2.5206547,0.21264836,0.30653772,0.023032714,0.000000
25,2,0,0,0,0,0.421519,3.2674706,2.923862,16.467373,-9.607884,0.7412998,-12.401793,0.036949173,0.000000
26,2,0,0,0,0,0.833311,1.6186306,1.8942034,4.3931756,-63.681732,-2.5777817,5.026802,0.029441124,0.000000
26,2,0,0,0,0,0.744034,1.5112965,1.7629213,3.7096558,-34.223255,-1.9212537,-0.47151446,0.1495575,0.000000
26,2,0,0,0,0,0.733318,1.6364539,1.8802203,4.291625,-59.231586,-2.4656553,-14.099861,0.11027215,0.000000
26,2,0,0,0,0,0.716135,2.3538203,2.1996937,5.3879185,-44.487343,-1.6771654,-13.798569,0.19486026,0.000000
26,2,0,0,0,0,0.606467,1.9677347,2.0023541,4.5392056,-0.89366627,-0.9417868,-0.21611673,0.052004676,0.000000
26,2,0,0,0,0,0.339290,3.2702,2.8128338,16.256945,-8.418976,-0.3089127,-12.99084,0.10310652,0.000000
27,2,0,0,0,0,0.856494,1.643086,1.8995837,4.3834896,-62.787537,-2.584397,5.129647,0.013651802,0.000000
27,2,0,0,0,0,0.788000,2.2095776,2.22639,5.390027,-44.555252,-1.6832355,-13.81893,0.20034893,0.000000
27,2,0,0,0,0,0.767338,1.6336918,1.908709,4.4624147,-59.3813,-2.4821587,-14.152569,0.07775409,0.000000
27,2,0,0,0,0,0.699930,1.5484096,1.7791455,3.6408486,-33.503563,-1.7063575,-0.42583394,0.1206677,0.000000
27,2,0,0,0,0,0.590944,2.065216,2.0752306,4.7366886,-0.1734991,-0.6549795,-0.1871171,-0.020659443,0.000000
27,2,0,0,0,0,0.372655,3.3077908,2.940762,17.525312,-8.115771,-0.091382146,-12.96319,0.039469786,0.000000
28,2,0,0,0,0,0.871424,1.6354816,1.9034032,4.424206,-62.38172,-2.4711657,5.179674,0.02094205,0.000000
28,2,0,0,0,0,0.802892,1.6626501,1.8915846,4.3202868,-60.11724,-2.3483257,-14.014611,0.08272727,0.000000
28,2,0,0,0,0,0.762948,1.5375733,1.7874657,3.6320517,-33.418118,-1.6184821,-0.46427977,0.07348474,0.000000
28,2,0,0,0,0,0.736155,2.3281634,2.2072024,5.3459787,-45.24176,-1.5123246,-13.712316,0.14842947,0.000000
28,2,0,0,0,0,0.559520,2.0924942,2.0683327,4.696445,-0.11737347,-0.52450967,-0.18094814,0.05126404,0.000000
28,2,0,0,0,0,0.311798,3.5824502,2.8899412,18.253521,-8.380332,0.073844284,-12.898628,0.021473708,0.000000
29,2,0,0,0,0,0.857875,1.6484194,1.9076275,4.408758,-62.089302,-2.407309,5.247298,0.01912107,0.000000
29,2,0,0,0,0,0.854676,1.4932446,1.7333843,3.6888595,-33.291428,-1.7263896,-0.40570337,0.049950022,0.000000
29,2,0,0,0,0,0.704402,1.6494268,1.9278847,4.4394913,-60.761898,-2.2690442,-14.099199,0.08510954,0.000000
29,2,0,0,0,0,0.673491,1.9582322,1.95858,4.3157525,-0.2779503,-0.6048388,-0.18729895,0.07362138,0.000000
29,2,0,0,0,0,0.655490,2.2765532,2.2991104,5.526636,-46.05051,-1.4811916,-13.709869,0.14371116,0.000000
29,2,0,0,0,0,0.321467,3.57518,3.0266023,21.18146,-8.255442,0.051756114,-12.780754,0.024227854,0.000000
30,2,0,0,0,0,0.863214,1.637052,1.8971236,4.369886,-61.53774,-2.3385684,5.2864966,-0.014781566,0.000000
30,2,0,0,0,0,0.845410,1.518203,1.7494535,3.7165885,-32.999123,-1.7201004,-0.46637487,0.1250552,0.000000
30,2,0,0,0,0,0.798290,1.6908652,1.9117886,4.418821,-61.676357,-2.1956625,-14.059391,0.096609786,0.000000
30,2,0,0,0,0,0.790036,2.343728,2.2014692,5.3884144,-46.739704,-1.343015,-13.710865,0.16125037,0.000000
30,2,0,0,0,0,0.583184,1.9351597,1.9577072,4.3491926,-0.28768063,-0.64418125,-0.10641277,0.059731595,0.000000
30,2,0,0,0,0,0.325934,3.407865,2.8677545,18.04635,-9.875479,-0.10740167,-12.763584,0.09396492,0.000000
31,2,0,0,0,0,0.854066,1.6148804,1.8666354,4.2760625,-61.228306,-2.164956,5.2857895,-0.016848259,0.000000
31,2,0,0,0,0,0.847887,1.5332623,1.7403555,3.6120458,-32.92222,-1.5837514,-0.41510266,0.11147199,0.000000
31,2,0,0,0,0,0.672068,1.6281229,1.8677595,4.2209077,-62.363503,-2.1343684,-14.115498,0.095137,0.000000
31,2,0,0,0,0,0.655978,2.2916884,2.2857225,5.6055717,-47.29477,-1.399851,-13.762285,0.17024943,0.000000
31,2,0,0,0,0,0.594418,1.9326919,1.9857519,4.3835907,-0.19484425,-0.6230509,-0.21865177,0.03131755,0.000000
31,2,0,0,0,0,0.333995,3.5122652,2.9912188,21.049553,-9.657421,0.0446769,-12.831317,0.037415124,0.000000
32,2,0,0,0,0,0.850817,1.5291357,1.7525637,3.704643,-32.687267,-1.4578766,-0.4266948,0.12643075,0.000000
32,2,0,0,0,0,0.806221,1.6323502,1.9048681,4.4694314,-63.145218,-1.9467812,-14.053196,0.06637337,0.000000
32,2,0,0,0,0,0.782850,1.5931417,1.8350508,4.255208,-60.81227,-1.9132613,5.331766,-0.016847396,0.000000
32,2,0,0,0,0,0.763181,2.3142214,2.2598166,5.537573,-48.026073,-1.1584433,-13.794466,0.1435375,0.000000
32,2,0,0,0,0,0.688631,2.0357895,1.9825846,4.4757833,-0.3376112,-0.6118262,-0.1599356,0.091855526,0.000000
32,2,0,0,0,0,0.342890,3.5457602,2.9171734,19.542843,-10.683204,0.0053362846,-12.542955,0.104691625,0.000000
32,2,0,0,0,0,0.268543,1.5356073,1.9745666,4.81122,-25.224768,-1.8434985,-23.089912,-0.05413224,0.000000
33,2,0,0,0,0,0.868553,1.5003266,1.7409475,3.6546626,-32.541008,-1.5843023,-0.47909594,0.108559325,0.000000
33,2,0,0,0,0,0.758734,1.6279474,1.8393645,4.2610855,-60.57698,-2.0782993,5.3543434,-0.0140594365,0.000000
33,2,0,0,0,0,0.746581,1.5873865,1.8814323,4.3641224,-63.777927,-2.1702971,-13.995333,0.065496236,0.000000
33,2,0,0,0,0,0.630356,2.4080281,2.2400177,5.5507135,-48.91455,-1.3605853,-13.813492,0.12387453,0.000000
33,2,0,0,0,0,0.461585,2.002768,1.9651273,4.4372005,-0.40348244,-0.67980766,-0.026391625,-0.04904295,0.000000
33,2,0,0,0,0,0.355478,3.5185504,3.0098414,21.192757,-10.869786,0.03900498,-12.623088,0.05053965,0.000000
34,2,0,0,0,0,0.837088,1.6023896,1.86973,4.305196,-60.118896,-2.2837317,5.314293,0.063554436,0.000000
34,2,0,0,0,0,0.814415,1.5203618,1.7507348,3.6518662,-32.55601,-1.5986996,-0.4412365,0.16926922,0.000000
34,2,0,0,0,0,0.789915,1.5494483,1.8742948,4.377693,-64.574356,-2.4602098,-13.958991,0.11181577,0.000000
34,2,0,0,0,0,0.760560,2.4172492,2.3848355,6.0395513,-49.33068,-1.5640543,-13.873535,0.17004731,0.000000
34,2,0,0,0,0,0.609338,1.9704576,1.9800553,4.4484367,-0.4717102,-0.4677615,-0.023229599,0.034776136,0.000000
34,2,0,0,0,0,0.380993,3.3373227,2.8685708,16.4387,-13.074316,-0.1443463,-12.81,0.02583081,0.000000
35,2,0,0,0,0,0.845285,1.599802,1.8746796,4.313693,-60.441833,-2.1888316,5.3699837,0.019028902,0.000000
35,2,0,0,0,0,0.795528,1.5503635,1.8562789,4.2173915,-65.86855,-2.3286054,-13.891598,0.06273267,0.000000
35,2,0,0,0,0,0.786524,1.5300517,1.7823045,3.694417,-32.90836,-1.4068928,-0.5179324,0.07540825,0.000000
35,2,0,0,0,0,0.650096,2.4639482,2.2571173,5.631764,-50.777786,-1.5518799,-13.816633,0.13822153,0.000000
35,2,0,0,0,0,0.568806,2.004736,2.004366,4.5054646,-0.9090891,-0.36301032,-0.109344244,0.035971418,0.000000
35,2,0,0,0,0,0.345300,3.35503,2.8966987,19.953661,-12.974939,0.22562799,-12.528599,0.06586085,0.000000
36,2,0,0,0,0,0.875486,1.6218724,1.8969564,4.420808,-59.40847,-1.9367077,5.38713,0.016800512,0.000000
36,2,0,0,0,0,0.802494,1.5335264,1.7987571,3.7000256,-32.063457,-1.2398077,-0.46560067,0.1087656,0.000000
36,2,0,0,0,0,0.763079,1.5411804,1.8248405,4.119235,-65.74672,-2.0848489,-13.940367,0.09528886,0.000000
36,2,0,0,0,0,0.761395,2.3910036,2.2943628,5.6984444,-50.755516,-1.2825956,-13.800101,0.14872739,0.000000
36,2,0,0,0,0,0.604959,2.054707,2.021689,4.5969553,-0.1621933,-0.34312314,-0.13742161,0.084328495,0.000000
