10,2,0,0,0,0,0.252584,2.856268,2.3916154,6.1850734,48.08574,-1.0686648,-9.3217745,-0.0571253,0.000000
10,2,0,0,0,0,0.245141,1.6432238,1.9233363,4.251065,65.49989,-1.7181872,-10.234332,-0.117941074,0.000000
10,2,0,0,0,0,0.229715,1.9537961,2.1840644,5.0009866,54.02925,-1.2253437,26.558235,1.5309117,0.000000
10,2,0,0,0,0,0.224835,3.3170512,3.0181825,8.883507,27.375427,-0.44814765,-10.434849,0.08062876,0.000000
11,2,0,0,0,0,0.850558,1.5463983,1.8833833,4.5441217,-12.253489,-1.6094699,8.226986,0.026848258,0.000000
11,2,0,0,0,0,0.824230,1.5705813,1.8824736,4.3932853,-34.226032,-1.5036311,7.592956,0.10980783,0.000000
11,2,0,0,0,0,0.802615,1.6137372,1.9024938,4.309573,-35.88126,-1.2841611,-0.81279266,-0.026335783,0.000000
11,2,0,0,0,0,0.754749,2.2749143,2.0702257,4.7392635,8.233162,-1.1429219,3.4173584,0.08263089,0.000000
11,2,0,0,0,0,0.645427,1.7222267,1.950786,4.5116158,-11.472527,-1.255738,-3.7097583,0.04446543,0.000000
11,2,0,0,0,0,0.491728,2.546898,2.6012383,6.3411655,57.047153,-1.2361217,8.766053,1.4874163,0.000000
11,2,0,0,0,0,0.399789,1.9415563,2.186837,4.9496994,52.64351,-1.305022,26.408224,1.5203524,0.000000
11,2,0,0,0,0,0.391045,1.4782889,1.8262227,4.0588913,-24.05306,-1.3811376,3.16411,0.10322808,0.000000
11,2,0,0,0,0,0.299410,1.8471467,2.110827,4.86404,36.368084,-1.1681099,-10.239414,-0.3806015,0.000000
11,2,0,0,0,0,0.249824,1.5176458,1.8687619,4.409299,39.960297,-1.8130844,15.556074,0.13255689,0.000000
11,2,0,0,0,0,0.239757,1.8249677,2.091862,4.8626633,12.350052,-1.3515518,-8.473217,0.18473548,0.000000
11,2,0,0,0,0,0.209637,1.6016665,1.8824192,4.209148,47.296593,-1.6078329,11.132575,0.14977412,0.000000
11,2,0,0,0,0,0.202287,2.7416482,2.6799748,6.3611693,49.595055,-1.0533087,16.040014,0.22633067,0.000000
11,2,0,0,0,0,0.201809,1.5955374,1.8906671,4.1311436,64.125595,-1.7266533,-10.0920725,-0.121461414,0.000000
11,2,0,0,0,0,0.200848,2.958688,2.90576,8.545499,47.671677,-0.58547056,-12.002915,-0.6620027,0.000000
12,2,0,0,0,0,0.819520,1.5631611,1.8884661,4.3664618,-36.00707,-1.2716242,-0.7721873,-0.017669838,0.000000
12,2,0,0,0,0,0.758603,1.511471,1.8977733,4.6729383,-13.429497,-1.6010237,8.182868,0.011484139,0.000000
12,2,0,0,0,0,0.739570,1.7468052,2.0507627,4.6332946,-12.494615,-1.290719,-3.789645,0.022643546,0.000000
12,2,0,0,0,0,0.689513,1.6009583,1.9141982,4.4377947,-35.33179,-1.5013523,7.6051474,0.098476805,0.000000
12,2,0,0,0,0,0.647888,2.1798887,2.0375404,4.6256604,8.019227,-1.2008157,3.4894202,0.0796493,0.000000
12,2,0,0,0,0,0.628749,2.5090377,2.412159,5.583631,55.84497,-1.1920899,8.641107,1.4931129,0.000000
12,2,0,0,0,0,0.588214,1.5191511,1.8278973,4.241102,-23.915924,-1.3998854,3.2077281,0.14273134,0.000000
12,2,0,0,0,0,0.394535,1.8082113,2.0625207,4.816575,35.014137,-1.1972128,-10.134511,-0.3209681,0.000000
12,2,0,0,0,0,0.265478,1.60181,1.9483219,4.5255837,63.30298,-1.7985547,-10.304294,0.15068172,0.000000
12,2,0,0,0,0,0.251733,2.006424,2.2239294,5.094776,51.455048,-1.3569951,26.485008,1.5776653,0.000000
13,2,0,0,0,0,0.844090,1.624815,1.922355,4.406238,-35.988647,-1.2483063,-0.7983098,-0.06274325,0.000000
13,2,0,0,0,0,0.834998,1.6294391,1.9402088,4.597392,-36.447113,-1.4357436,7.549974,0.073791906,0.000000
13,2,0,0,0,0,0.806030,1.6849676,1.9251649,4.3913093,-13.443916,-1.2456448,-3.738101,0.07148324,0.000000
13,2,0,0,0,0,0.781831,2.3161297,2.0914688,4.8752375,7.777851,-1.132235,3.4823275,0.05081678,0.000000
13,2,0,0,0,0,0.697843,1.463654,1.8511193,4.3972898,-14.394968,-1.5899398,8.105321,0.08367486,0.000000
13,2,0,0,0,0,0.677714,1.5403613,1.8631208,4.260161,-23.707478,-1.3331175,3.1704679,0.062171143,0.000000
13,2,0,0,0,0,0.371586,2.5053816,2.5487335,6.0554852,54.685238,-1.2047782,7.3093224,1.4988139,0.000000
13,2,0,0,0,0,0.307146,1.8284626,2.0792608,4.8814373,34.22532,-1.2445254,-10.263615,-0.38262284,0.000000
13,2,0,0,0,0,0.279093,1.7250342,1.9727529,4.4703803,9.994156,-1.3309138,-8.442324,0.303505,0.000000
13,2,0,0,0,0,0.230621,2.0491557,2.2394102,5.1541433,50.495163,-1.1897173,26.537426,1.5083301,0.000000
14,2,0,0,0,0,0.853714,1.6732398,1.9578803,4.5901847,-37.618496,-1.4867792,7.680917,0.03353152,0.000000
14,2,0,0,0,0,0.823789,1.6174297,1.9007095,4.35123,-35.97401,-1.2467169,-0.76464593,0.020763852,0.000000
14,2,0,0,0,0,0.812760,2.2912624,2.0890474,4.841322,7.489788,-1.1338085,3.4989052,0.05994545,0.000000
14,2,0,0,0,0,0.767220,1.542722,1.9052043,4.702073,-15.69696,-1.5738517,8.155302,0.04338458,0.000000
14,2,0,0,0,0,0.757478,1.7549813,1.9804701,4.651007,-14.697674,-1.2781574,-3.821651,0.012814112,0.000000
14,2,0,0,0,0,0.728909,1.6216173,1.8736361,4.3159504,-23.614868,-1.3481784,3.1943915,0.07191628,0.000000
14,2,0,0,0,0,0.372866,2.5182743,2.56451,5.9104033,53.798344,-1.1905115,6.9594603,1.5557659,0.000000
14,2,0,0,0,0,0.366217,1.6728134,1.9711447,4.4899073,8.952438,-1.3680339,-8.504221,0.22129613,0.000000
14,2,0,0,0,0,0.348701,1.7852597,2.0544248,4.777979,32.75272,-1.2599618,-10.318672,-0.35590628,0.000000
14,2,0,0,0,0,0.299948,2.206706,2.3427036,5.419743,51.04455,-1.3413789,27.012451,0.2702282,0.000000
14,2,0,0,0,0,0.283636,3.1360102,3.0477393,7.8874116,47.121803,-0.9269679,16.31776,0.3064074,0.000000
14,2,0,0,0,0,0.202107,2.9436834,2.958756,8.213527,43.996796,-0.6649941,-11.875515,-0.6711894,0.000000
14,2,0,0,0,0,0.202106,1.5164846,1.8857493,4.262853,38.313282,-1.9101117,33.054413,0.51510537,0.000000
15,2,0,0,0,0,0.831723,1.5771644,1.8780879,4.31458,-35.9308,-1.2343056,-0.7667069,-0.018001974,0.000000
15,2,0,0,0,0,0.807386,2.334019,2.106481,4.899823,7.2406178,-1.1301571,3.4562354,0.084285274,0.000000
15,2,0,0,0,0,0.796290,1.6844783,1.9383156,4.3940115,-15.774117,-1.2530942,-3.767085,0.083490655,0.000000
15,2,0,0,0,0,0.787009,1.5287614,1.8869991,4.567313,-16.574577,-1.5629745,8.202074,0.048379865,0.000000
15,2,0,0,0,0,0.747918,1.5677171,1.8438518,4.292522,-23.55545,-1.3614991,3.2014966,0.06931177,0.000000
15,2,0,0,0,0,0.708724,1.6119392,1.9150703,4.549566,-38.786663,-1.441612,7.598229,0.07395891,0.000000
15,2,0,0,0,0,0.596980,2.6802826,2.715457,6.7659054,52.737686,-1.3566589,5.5785875,1.4433885,0.000000
15,2,0,0,0,0,0.413664,1.7968168,2.0428445,4.8026185,31.638096,-1.2725582,-10.397272,-0.44089633,0.000000
15,2,0,0,0,0,0.224965,1.7582135,2.0116682,4.609762,7.785182,-1.2996734,-8.489901,0.22468123,0.000000
15,2,0,0,0,0,0.212935,2.233286,2.4211688,5.5525413,49.64606,-1.3243628,26.64382,-0.10968102,0.000000
16,2,0,0,0,0,0.825823,1.6615012,1.9362316,4.457652,-16.910852,-1.2810289,-3.8251555,0.047836103,0.000000
16,2,0,0,0,0,0.818266,1.587033,1.8916693,4.299144,-35.91721,-1.2519786,-0.7775612,-0.0049457364,0.000000
16,2,0,0,0,0,0.811786,1.6148028,1.915067,4.4521804,-39.767612,-1.3970873,7.594274,0.027535317,0.000000
16,2,0,0,0,0,0.772063,2.3721418,2.0935068,4.8086596,6.7717695,-1.1008482,3.4594622,0.08216319,0.000000
16,2,0,0,0,0,0.682952,1.5169264,1.8470172,4.384004,-23.240673,-1.4014585,3.1924472,0.090111785,0.000000
16,2,0,0,0,0,0.598382,1.54845,1.887242,4.547965,-17.800726,-1.573766,8.129942,0.0503806,0.000000
16,2,0,0,0,0,0.420674,2.4994235,2.4961455,5.8887525,51.52868,-1.148341,5.004083,1.5853773,0.000000
16,2,0,0,0,0,0.273070,1.531386,1.8502821,4.0449095,59.11475,-1.8956516,9.99901,-0.008211542,0.000000
16,2,0,0,0,0,0.258571,1.9240813,2.110077,4.908178,30.534172,-1.206744,-10.329632,-0.4281944,0.000000
17,2,0,0,0,0,0.818344,1.5826467,1.8870239,4.324513,-35.902817,-1.2875593,-0.77387965,-0.011959758,0.000000
17,2,0,0,0,0,0.782244,1.5921198,1.8943806,4.391751,-40.65987,-1.4370496,7.5057154,0.11238721,0.000000
17,2,0,0,0,0,0.779685,1.7534407,1.9755887,4.5936007,-17.97409,-1.270802,-3.8224752,0.036427066,0.000000
17,2,0,0,0,0,0.733851,1.5502443,1.8956357,4.5484543,-18.952154,-1.6224697,8.093215,0.07567048,0.000000
17,2,0,0,0,0,0.713948,2.2878447,2.103199,4.869652,6.551219,-1.1396027,3.4621596,0.066944346,0.000000
17,2,0,0,0,0,0.700536,1.5027809,1.812662,4.146651,-22.946976,-1.423841,3.2509968,0.10439254,0.000000
17,2,0,0,0,0,0.514164,2.6276302,2.6712558,6.5323586,50.554314,-1.2288566,4.051736,1.5336654,0.000000
17,2,0,0,0,0,0.346158,1.6114073,1.951259,4.492055,56.74695,-1.7911882,-8.565864,1.5599933,0.000000
17,2,0,0,0,0,0.318282,1.9688555,2.0166464,4.616553,-66.74441,-1.0187995,-0.8865367,-0.032206163,0.000000
17,2,0,0,0,0,0.315098,1.5580974,1.9079064,4.444048,58.261105,-2.108663,10.055601,0.06963683,0.000000
17,2,0,0,0,0,0.258348,2.012622,2.1140606,4.81826,47.32619,-1.1389829,28.141584,0.28171661,0.000000
17,2,0,0,0,0,0.249271,1.885165,2.2247283,5.4243736,29.783459,-1.147285,-10.620096,-0.31726113,0.000000
18,2,0,0,0,0,0.811096,1.613921,1.9127563,4.3175874,-35.93899,-1.2439704,-0.7916254,-0.01124768,0.000000
18,2,0,0,0,0,0.769038,1.7646341,2.071316,4.6246552,-19.009062,-1.2378812,-3.8758028,0.047711764,0.000000
