7,2,0,0,0,0,0.600598,1.6007833,1.9356894,4.270101,-15.169329,-1.4416931,18.683392,1.634778,0.000000
7,2,0,0,0,0,0.599415,1.639127,2.1149518,4.9199095,11.744367,-1.146435,-18.196545,1.4230725,0.000000
7,2,0,0,0,0,0.591255,1.7199047,2.0620103,4.765416,2.2736115,-1.2630957,-34.606632,1.3281473,0.000000
7,2,0,0,0,0,0.544022,1.8995008,1.9901024,4.532004,-21.44028,-1.3209825,36.48264,-0.07015801,0.000000
7,2,0,0,0,0,0.387097,2.6368587,2.66989,6.6343737,-27.330889,-1.1001477,4.7578807,-0.19585602,0.000000
7,2,0,0,0,0,0.303078,2.2395344,2.5472286,6.0226493,6.4761944,-1.0328033,-24.978289,1.445814,0.000000
7,2,0,0,0,0,0.226804,1.7793231,2.144395,5.1084948,-26.37648,-1.1298555,32.467422,-0.75761914,0.000000
7,2,0,0,0,0,0.201619,1.5928535,1.9735434,4.5042706,18.750513,-1.1539149,-24.703007,1.4105474,0.000000
8,2,0,0,0,0,0.706001,2.1547189,2.0605428,4.688014,-7.5398636,-1.0556738,-0.7723224,0.23855802,0.000000
8,2,0,0,0,0,0.693035,1.6392181,2.0384731,4.6405406,11.7998905,-1.1240615,-17.077105,1.3393391,0.000000
8,2,0,0,0,0,0.661596,1.6100339,1.9346485,4.273512,-15.263542,-1.471859,18.681213,1.6451464,0.000000
8,2,0,0,0,0,0.557882,1.6343555,2.0279465,4.546922,10.113779,-1.2711644,-29.968819,1.3163832,0.000000
8,2,0,0,0,0,0.490348,1.6673852,1.9966406,4.543206,1.8623797,-1.2389488,-34.547054,1.3333331,0.000000
8,2,0,0,0,0,0.434997,1.9031355,2.0535574,4.6302533,-21.714338,-1.2898664,36.33717,-0.08737807,0.000000
8,2,0,0,0,0,0.343754,2.7905877,2.6121674,6.638081,-27.564602,-1.072795,4.7243195,-0.1685182,0.000000
8,2,0,0,0,0,0.326447,1.7954701,2.1532278,5.017447,-26.462217,-1.1213942,32.648445,-0.7569051,0.000000
8,2,0,0,0,0,0.326126,2.206819,2.64619,6.3913116,6.3264675,-0.9309883,-26.344536,1.421132,0.000000
8,2,0,0,0,0,0.200280,1.8957477,2.216268,4.9694667,-2.2187805,-1.2238257,15.678766,1.3118322,0.000000
9,2,0,0,0,0,0.752021,2.1663404,2.0663,4.7074776,-7.57115,-1.0752871,-0.76145315,0.23593679,0.000000
9,2,0,0,0,0,0.631977,1.5885602,1.9271302,4.2834916,-15.295975,-1.5026097,18.582355,1.6800632,0.000000
9,2,0,0,0,0,0.586394,1.6613896,1.9695219,4.4704366,1.903858,-1.2535815,-34.429916,1.3668562,0.000000
9,2,0,0,0,0,0.560435,1.9510499,2.0373464,4.6443167,-21.941654,-1.3094635,36.327156,-0.06646069,0.000000
9,2,0,0,0,0,0.462218,1.6066952,2.0964942,4.870775,11.763652,-1.1006274,-16.450415,1.4083602,0.000000
9,2,0,0,0,0,0.394762,2.7754943,2.6894975,6.7524595,-27.67219,-1.0652183,4.7335806,-0.09219872,0.000000
9,2,0,0,0,0,0.348109,2.1091385,2.453594,5.771669,6.2472453,-0.9178612,-27.082386,1.3948159,0.000000
9,2,0,0,0,0,0.311248,1.5609567,2.0848444,4.583535,10.2983,-1.2417358,-29.434301,1.3066324,0.000000
9,2,0,0,0,0,0.298632,2.4302776,2.8501706,7.060501,13.883679,-0.909222,-29.961689,1.4047956,0.000000
9,2,0,0,0,0,0.213096,2.0608754,2.2437098,5.38774,-13.3109865,-1.2591388,35.117985,-0.53075105,0.000000
9,2,0,0,0,0,0.212285,1.7357202,2.1170063,4.9419136,-26.51765,-1.2395352,32.43716,-0.7413108,0.000000
9,2,0,0,0,0,0.211234,1.7682316,2.027673,4.5689883,24.052052,-0.7997787,10.218013,1.2925506,0.000000
10,2,0,0,0,0,0.744038,2.1927824,2.0750873,4.712305,-7.6442366,-1.0406632,-0.7172791,0.2056617,0.000000
10,2,0,0,0,0,0.691579,1.582495,2.0503309,4.7527514,11.769239,-1.1430516,-15.011419,1.4371741,0.000000
10,2,0,0,0,0,0.612092,1.6156061,1.9403763,4.317025,-15.274813,-1.4469523,18.61347,1.6418399,0.000000
10,2,0,0,0,0,0.503671,1.6517414,1.9845269,4.493593,1.8769996,-1.3093135,-34.503315,1.4300363,0.000000
10,2,0,0,0,0,0.479607,1.6008928,2.0904868,4.811909,10.251868,-1.2521076,-28.446625,1.357963,0.000000
10,2,0,0,0,0,0.397748,2.174911,2.5449889,6.2163973,5.9825373,-1.070132,-28.475676,1.4158343,0.000000
10,2,0,0,0,0,0.343972,2.9743195,2.7103083,6.7697945,-27.86086,-1.0314848,5.00701,-0.3161788,0.000000
10,2,0,0,0,0,0.338705,1.763499,2.1336422,4.9703274,-26.509754,-1.1675322,32.653915,-0.7559014,0.000000
10,2,0,0,0,0,0.328648,1.8941809,2.0420547,4.5836287,-22.007332,-1.3238461,36.3137,-0.12452987,0.000000
10,2,0,0,0,0,0.210234,1.8692815,2.0697665,4.6838264,24.033089,-0.9043844,10.246656,1.3085805,0.000000
10,2,0,0,0,0,0.207761,2.2399487,2.4204078,5.4809103,-2.501363,-0.9419701,16.691963,1.4101062,0.000000
11,2,0,0,0,0,0.731115,2.1816697,2.0673747,4.696553,-7.629285,-1.0563314,-0.6827738,0.20806651,0.000000
11,2,0,0,0,0,0.657621,1.5855958,2.0871782,4.8390126,11.933822,-1.2149503,-14.237837,1.4117911,0.000000
11,2,0,0,0,0,0.617919,1.6479506,1.9576774,4.345395,-15.300432,-1.3983349,18.70274,1.6383126,0.000000
11,2,0,0,0,0,0.465349,1.8540528,1.9949307,4.463693,-22.188885,-1.2980386,36.31886,-0.11896376,0.000000
11,2,0,0,0,0,0.383749,1.6462132,1.9884555,4.516307,1.9104061,-1.3058951,-34.631516,1.3488882,0.000000
11,2,0,0,0,0,0.363328,2.3076162,2.6390102,6.4151,5.9407654,-1.0737743,-29.700768,1.4083357,0.000000
11,2,0,0,0,0,0.344270,1.7546445,2.0948596,4.8673687,-26.543736,-1.1512289,32.39315,-0.75135565,0.000000
11,2,0,0,0,0,0.343748,1.5873437,2.0528905,4.682127,10.090128,-1.3012068,-27.196543,1.4425577,0.000000
11,2,0,0,0,0,0.342503,2.9734645,2.6493254,6.689985,-28.105324,-0.90206534,4.981356,-0.33563334,0.000000
11,2,0,0,0,0,0.297528,1.9955347,2.2228115,4.975455,-2.519749,-1.0876197,16.827724,1.4116375,0.000000
11,2,0,0,0,0,0.281552,1.8230047,2.269519,5.4030056,17.395634,-1.3255675,-28.239773,1.3449032,0.000000
11,2,0,0,0,0,0.247016,1.8919282,2.0517702,4.64991,23.998446,-0.8627684,10.27654,1.3090032,0.000000
11,2,0,0,0,0,0.237684,2.600614,2.9498906,7.47657,13.909531,-0.8427644,-29.18434,1.4080336,0.000000
11,2,0,0,0,0,0.207740,1.5152698,1.9247282,4.4261494,1.0287164,-1.5258107,11.185105,-0.54869187,0.000000
12,2,0,0,0,0,0.753905,2.1895263,2.0677502,4.6981688,-7.6334853,-1.049089,-0.67425287,0.21696508,0.000000
12,2,0,0,0,0,0.700683,1.5843625,2.0582037,4.7468886,12.007778,-1.1355299,-13.299873,1.3716025,0.000000
12,2,0,0,0,0,0.430947,1.6580558,1.951024,4.301411,-15.333823,-1.4320823,18.634241,1.6470958,0.000000
12,2,0,0,0,0,0.393138,1.5762482,2.104448,4.820784,10.120831,-1.2088375,-26.409391,1.4196532,0.000000
12,2,0,0,0,0,0.364356,1.8221937,1.9653393,4.3963275,-22.230541,-1.3047507,36.286087,-0.14051582,0.000000
12,2,0,0,0,0,0.359689,2.8744762,2.532002,6.346953,-28.02345,-0.93790805,4.798143,-0.19791262,0.000000
12,2,0,0,0,0,0.355910,1.7632892,2.0892053,4.902344,1.5641669,-1.2722073,-34.60674,1.208147,0.000000
12,2,0,0,0,0,0.349100,1.623876,2.080796,4.7750278,17.355915,-1.362282,-28.299665,1.3618696,0.000000
12,2,0,0,0,0,0.318057,1.723736,2.069485,4.819875,-26.57332,-1.1603914,32.311577,-0.72969526,0.000000
12,2,0,0,0,0,0.297924,1.7699391,2.094029,4.68621,-3.7481916,-1.2993052,31.204174,1.4822667,0.000000
12,2,0,0,0,0,0.292651,2.3075824,2.4757729,5.789225,5.713559,-0.9966314,-30.423964,1.4360528,0.000000
12,2,0,0,0,0,0.234043,1.9800866,2.138953,4.878278,23.995125,-0.7809297,10.189963,1.3748472,0.000000
13,2,0,0,0,0,0.751822,2.1857872,2.071781,4.6902194,-7.617218,-1.0360794,-0.64352775,0.18071985,0.000000
13,2,0,0,0,0,0.685670,1.6089847,2.066696,4.7363324,12.014467,-1.143752,-12.06275,1.3543977,0.000000
13,2,0,0,0,0,0.616812,1.5722687,2.0269942,4.621241,10.206726,-1.268603,-25.212788,1.3574423,0.000000
13,2,0,0,0,0,0.463013,1.7274653,1.9793518,4.4254956,-15.454594,-1.3705671,18.666708,1.5760639,0.000000
13,2,0,0,0,0,0.368352,2.661325,2.5538979,6.238603,-27.830296,-0.9670141,4.7105794,-0.097689115,0.000000
13,2,0,0,0,0,0.349694,1.8357933,1.9938504,4.4343762,-23.08324,-1.2723813,36.587364,-0.35836574,0.000000
13,2,0,0,0,0,0.311583,1.8562088,2.2358258,5.1471586,-3.916042,-1.1857665,30.221338,1.4026779,0.000000
13,2,0,0,0,0,0.309708,1.7479458,2.029962,4.7323384,-26.693832,-1.1672287,32.265224,-0.7180617,0.000000
13,2,0,0,0,0,0.296935,2.352122,2.563289,6.016441,27.687548,-1.0121369,2.1943812,1.108091,0.000000
13,2,0,0,0,0,0.254910,1.5228081,1.9773974,4.495023,17.251598,-1.3977749,-29.731602,1.4361649,0.000000
13,2,0,0,0,0,0.223219,1.7079723,2.0328665,4.7253366,1.4564998,-1.2782825,-34.70012,1.2547916,0.000000
13,2,0,0,0,0,0.219878,1.5818484,1.9345267,4.4260354,0.9365289,-1.6290674,12.084226,1.1463536,0.000000
13,2,0,0,0,0,0.209064,2.1849923,2.3919306,5.5777173,5.5382166,-0.9278319,-31.422304,1.459652,0.000000
14,2,0,0,0,0,0.736794,2.1948252,2.0749893,4.6904793,-7.6128902,-1.0310202,-0.62392247,0.21630272,0.000000
14,2,0,0,0,0,0.619845,1.6029031,2.0699697,4.736478,12.040308,-1.1482964,-10.953583,1.3790517,0.000000
14,2,0,0,0,0,0.600047,1.6524768,2.081137,4.752982,10.373855,-1.2216988,-24.137856,1.3136501,0.000000
14,2,0,0,0,0,0.382752,1.7313035,2.01852,4.5866275,-15.448333,-1.4443302,18.62325,1.4841228,0.000000
14,2,0,0,0,0,0.343633,1.5098209,1.9137058,4.289359,25.279045,-1.4386501,16.741774,1.5114893,0.000000
14,2,0,0,0,0,0.333218,2.838272,2.5328112,6.3911448,-27.968452,-0.9449506,4.796344,-0.09826492,0.000000
14,2,0,0,0,0,0.323535,1.9094224,2.247386,5.171154,-3.746309,-1.1914728,29.958485,1.3769737,0.000000
14,2,0,0,0,0,0.316036,1.8667319,2.0495992,4.481182,-23.228539,-1.3033992,36.618984,-0.43229908,0.000000
14,2,0,0,0,0,0.309659,1.7068847,1.9999864,4.6296673,-26.646242,-1.220166,32.11329,-0.6687597,0.000000
14,2,0,0,0,0,0.263626,1.6582595,2.0035615,4.646834,1.4288336,-1.2696528,-34.592922,1.2960949,0.000000
14,2,0,0,0,0,0.235264,1.5799197,2.0471995,4.6689687,17.27376,-1.4498134,-28.553455,1.4855002,0.000000
15,2,0,0,0,0,0.785118,1.63044,2.1630175,5.1029773,10.434286,-1.1599228,-23.216242,1.3804672,0.000000
15,2,0,0,0,0,0.782808,2.15488,2.0641181,4.6671767,-7.4650936,-1.0464876,-0.5588832,0.21450245,0.000000
15,2,0,0,0,0,0.711341,1.55304,2.069203,4.801966,12.059844,-1.1634347,-10.0900545,1.376232,0.000000
15,2,0,0,0,0,0.415395,1.9592196,2.2267547,5.027164,4.7364254,-0.9838346,-34.67507,1.3743615,0.000000
15,2,0,0,0,0,0.370127,1.6639078,1.9839354,4.3711443,1.8793013,-1.1562955,-34.432693,1.4532347,0.000000
15,2,0,0,0,0,0.353463,2.9151707,2.7884593,7.1243563,-28.34394,-0.9159293,4.858345,-0.34378648,0.000000
15,2,0,0,0,0,0.335653,1.8579655,2.028359,4.474279,-23.170353,-1.3277104,36.481056,-0.32741752,0.000000
15,2,0,0,0,0,0.317930,1.9037302,2.2576632,5.251435,-3.8259554,-1.225106,30.092472,1.4433045,0.000000
15,2,0,0,0,0,0.298913,1.7091486,2.006526,4.6617947,-26.648586,-1.2216871,32.13719,-0.67730784,0.000000
15,2,0,0,0,0,0.296219,1.6838231,1.9762232,4.4529676,-15.57642,-1.4585334,18.512379,1.4489775,0.000000
15,2,0,0,0,0,0.282843,1.5129809,1.928291,4.358675,25.197157,-1.4614742,16.860056,1.491587,0.000000
16,2,0,0,0,0,0.777030,1.6083393,2.066448,4.735969,10.452755,-1.1377937,-22.054588,1.4048225,0.000000
16,2,0,0,0,0,0.729558,1.5502048,2.0523586,4.7373505,12.046568,-1.1508429,-9.110636,1.4027921,0.000000
16,2,0,0,0,0,0.719505,2.137047,2.0580077,4.628449,-7.3566647,-1.0631949,-0.53707236,0.27639896,0.000000
16,2,0,0,0,0,0.427538,1.7199665,2.0678835,4.8106327,1.3935494,-1.2534835,-34.44156,1.3129213,0.000000
16,2,0,0,0,0,0.365329,1.6625383,1.9723357,4.453228,-15.683664,-1.4436023,18.534805,1.5721232,0.000000
16,2,0,0,0,0,0.365153,2.0179806,2.3044958,5.251822,-3.8632894,-1.0569971,30.09366,1.38963,0.000000
16,2,0,0,0,0,0.364324,2.0223455,2.3534675,5.4803324,4.5537863,-0.98031604,-35.034008,1.4270979,0.000000
16,2,0,0,0,0,0.363835,2.7700744,2.776505,7.10496,-28.338108,-1.0038524,4.6485877,-0.17803669,0.000000
16,2,0,0,0,0,0.337970,1.566283,1.9322088,4.366553,25.033112,-1.4383682,16.892847,1.3983305,0.000000
16,2,0,0,0,0,0.256192,1.7099981,1.990204,4.6097584,-26.742239,-1.210167,31.972448,-0.61785895,0.000000
17,2,0,0,0,0,0.743073,2.2367988,2.0970373,4.7330503,-7.4511228,-1.0308392,-0.52570474,0.25713205,0.000000
17,2,0,0,0,0,0.560671,1.7735066,2.2373452,5.2664404,10.542477,-1.089949,-21.198631,1.3424337,0.000000
17,2,0,0,0,0,0.505095,1.519635,2.0342233,4.7012177,12.035548,-1.1644596,-7.877187,1.3542687,0.000000
17,2,0,0,0,0,0.482595,1.7716899,2.1099842,4.9542246,1.393738,-1.2531651,-34.512672,1.2602385,0.000000
17,2,0,0,0,0,0.449894,2.1258454,2.348856,5.347476,-3.9115088,-0.9899757,29.92827,1.3926239,0.000000
17,2,0,0,0,0,0.369478,2.897619,2.8302612,7.1688595,-28.433184,-0.92864054,4.7864733,-0.26969773,0.000000
17,2,0,0,0,0,0.364700,1.9149861,2.1827178,4.9388604,-16.324247,-1.2913629,18.746944,1.7903419,0.000000
17,2,0,0,0,0,0.327177,1.5679816,1.9278334,4.376207,24.907356,-1.39327,16.890312,1.3409069,0.000000
17,2,0,0,0,0,0.287482,1.699158,1.9978163,4.633029,-26.6969,-1.2168486,32.010704,-0.60917234,0.000000
17,2,0,0,0,0,0.269196,2.1175675,2.569589,6.1896305,4.530254,-1.0164378,-36.44839,1.4365021,0.000000
18,2,0,0,0,0,0.736223,2.2222483,2.093802,4.7257013,-7.4362974,-1.0394843,-0.5127965,0.27759516,0.000000
18,2,0,0,0,0,0.729363,1.5701756,2.0188339,4.6553297,12.031399,-1.130904,-6.9132376,1.4111816,0.000000
18,2,0,0,0,0,0.698914,1.687464,2.1631088,5.044255,10.528324,-1.103551,-19.961958,1.3769448,0.000000
18,2,0,0,0,0,0.410111,1.9588757,2.251357,5.23786,-4.0200644,-1.1402632,30.160713,1.3045621,0.000000
18,2,0,0,0,0,0.387642,2.9730833,2.8123813,6.9460645,-28.595463,-0.9754275,4.8795743,-0.27845556,0.000000
18,2,0,0,0,0,0.387516,1.7461824,2.0515919,4.571144,-16.249067,-1.3476772,18.682749,1.7916265,0.000000
18,2,0,0,0,0,0.386695,1.7483028,2.1018274,4.905924,1.322099,-1.2418864,-34.3736,1.2602348,0.000000
18,2,0,0,0,0,0.355286,1.6661199,1.9918005,4.637376,-26.806057,-1.2435129,32.161198,-0.70004755,0.000000
18,2,0,0,0,0,0.281121,1.8094301,2.0158179,4.353871,-23.43834,-1.3374625,36.444523,-0.34011474,0.000000
19,2,0,0,0,0,0.759939,2.2339368,2.093219,4.714217,-7.28273,-1.0297611,-0.5069525,0.26229855,0.000000
19,2,0,0,0,0,0.715986,1.5425227,2.0140738,4.615405,12.058578,-1.1546913,-5.8293905,1.420073,0.000000
19,2,0,0,0,0,0.690032,1.6772895,2.0953043,4.8250313,10.538994,-1.0851415,-18.90002,1.3686874,0.000000
19,2,0,0,0,0,0.472032,1.7306225,2.0445147,4.5349255,-16.262909,-1.364143,18.636623,1.6684728,0.000000
19,2,0,0,0,0,0.401580,1.7081683,2.0448163,4.715661,1.2697687,-1.3066427,-34.432766,1.3289504,0.000000
19,2,0,0,0,0,0.379742,2.8686557,2.809133,6.992451,-28.701136,-1.0097322,4.944592,-0.3488652,0.000000
19,2,0,0,0,0,0.341443,1.9312909,2.2441688,5.235763,-4.075022,-1.1764842,29.95428,1.2926701,0.000000
19,2,0,0,0,0,0.272703,1.7085338,2.004428,4.641829,-26.752434,-1.2511418,32.172146,-0.6881122,0.000000
19,2,0,0,0,0,0.271744,1.8330722,2.0749154,4.6241655,23.540403,-0.8024224,10.332157,1.3430606,0.000000
19,2,0,0,0,0,0.210405,1.965486,2.1345737,4.709988,-23.360962,-1.2423745,36.439873,-0.4082371,0.000000
20,2,0,0,0,0,0.748852,2.230998,2.0909593,4.6984615,-7.2700233,-1.0240259,-0.47547865,0.30011338,0.000000
20,2,0,0,0,0,0.662160,1.6631069,2.0757928,4.7711167,10.631187,-1.138,-17.588612,1.3509095,0.000000
20,2,0,0,0,0,0.556390,1.4896672,2.0196726,4.6161838,12.164366,-1.1763151,-4.6553316,1.4254925,0.000000
20,2,0,0,0,0,0.506249,1.5987415,1.9624295,4.359831,-16.074999,-1.4837488,18.35986,1.5978413,0.000000
20,2,0,0,0,0,0.374479,3.0170698,2.78796,7.0340137,-28.712564,-0.9527941,4.891822,-0.3411693,0.000000
20,2,0,0,0,0,0.341207,1.6295896,2.0087306,4.5906224,1.2662203,-1.2687029,-34.482944,1.3535359,0.000000
20,2,0,0,0,0,0.284305,2.0183759,2.318037,5.5024524,-3.9466245,-1.2669697,30.230167,1.3141508,0.000000
20,2,0,0,0,0,0.232499,1.7049952,2.0059426,4.5338135,-26.840416,-1.2901392,32.208134,-0.68710554,0.000000
20,2,0,0,0,0,0.201098,1.8259768,2.0494587,4.5966473,23.445047,-0.7271545,10.357359,1.2530031,0.000000
21,2,0,0,0,0,0.819200,1.7310102,2.183594,5.1712775,10.586843,-1.097658,-16.802824,1.3964622,0.000000
21,2,0,0,0,0,0.726685,2.2095509,2.0867023,4.7005367,-7.206506,-1.0269978,-0.51176214,0.33224574,0.000000
